#DEFINITIONS,dc=http://purl.org/dc/elements/1.1/,,,,,,,,,,,,,,,,,
#dc:conformsTo,ami.it/dataformat,,,,,,,,,,,,,,,,,
#dc:identifier,GiovanniDellaCasa_Rime_Fedi1978,,,,,,,,,,,,,,,,,
#dc:description,Trascrizione e analisi dei versi del componimento Rime di Giovanni Della Casa. Riadattato dall'archivio AMI originale. ,,,,,,,,,,,,,,,,,
#dc:author,"Giovanni Della Casa",,,# autore del componimento non del file,,,,,,,,,,,,,,
#dc:title,"Rime",,,# titolo del componimento non del file,,,,,,,,,,,,,,
#dc:date,,,,# periodo in cui è stata scritta l'opera nel seguente formato: termine post quem/termine ante quem gg-mm-aaaa/gg-mm-aaa ,,,,,,,,,,,,,,
#dc:source,"Fedi,1978",,,"# l'edizione da cui è stato tratto il testo nel seguente formato cognomeautore-cognomeautore, anno",,,,,,,,,,,,,,
#dc:source,http://id.sbn.it/bid/TO00020679,,,# permalink dal sto https://opac.sbn.it/ relativo all'edizione usata per compilare i dati,,,,,,,,,,,,,,
#dc:source,,,,"# se si usa un foglio di calcolo, il link o il nome del foglio di calcolo",,,,,,,,,,,,,,
#dc:creator,Sconosciuto,,,# autore principale della schedatura,,,,,,,,,,,,,,
#dc:contributor,,,,# eventuali collaboratori o correttori,,,,,,,,,,,,,,
#dc:provenance,,,,# l'affiliazione che ha inizialmente generato il dato,,,,,,,,,,,,,,
#dc:publisher,Gruppo Padovano di Stilistica,,,# l'ente responsabile della schedatura,,,,,,,,,,,,,,
#dc:dateSubmitted,,,,# data di invio del dato al respository,,,,,,,,,,,,,,
#dc:dateAccepted,,,,# data nella quale il dato viene integrato nella nuova release,,,,,,,,,,,,,,
sigla,sottogruppo,numero_del_verso,metro,schema_metrico,congedo,tipo_verso,trascrizione_verso,accento_01,accento_02,accento_03,accento_04,accento_05,accento_06,accento_07,accento_08,accento_09,accento_10,irregolarità
41,-,13,sonetto,ABBA ABBA CDE DCE,-,11,"quanto io più piango, come alpestra selce",1,1,0,1,0,1,0,1,0,1,nessuna
41,-,14,sonetto,ABBA ABBA CDE DCE,-,11,che per vento e per pioggia asprezza cresce.,0,0,1,0,0,1,0,1,0,1,nessuna
42,-,1,sonetto,ABBA ABBA CDE CDE,-,11,"Già non potrete voi per fuggir lunge,",1,0,0,1,0,1,0,0,1,1,nessuna
42,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"né per celarvi in monte aspro e selvaggio,",0,0,0,1,0,1,1,0,0,1,nessuna
42,-,3,sonetto,ABBA ABBA CDE CDE,-,11,"tôrmi de' bei vostri occhi il dolce raggio,",1,0,0,1,0,1,0,1,0,1,nessuna
42,-,4,sonetto,ABBA ABBA CDE CDE,-,11,ché da me lontananza no 'l disgiunge.,0,0,1,0,0,1,0,0,0,1,nessuna
42,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"Nel mio cor, donna, luce altra non giunge",0,0,1,1,0,1,1,0,0,1,nessuna
42,-,6,sonetto,ABBA ABBA CDE CDE,-,11,"che 'l vostro sguardo, e sole altro non aggio;",0,1,0,1,0,1,1,0,0,1,nessuna
42,-,7,sonetto,ABBA ABBA CDE CDE,-,11,"e s'egli è pur lontan, lungo viaggio",0,1,0,1,0,1,1,0,0,1,nessuna
42,-,8,sonetto,ABBA ABBA CDE CDE,-,11,"è breve corso, ove Amor sferza e punge.",0,1,0,1,1,0,1,1,0,1,nessuna
42,-,9,sonetto,ABBA ABBA CDE CDE,-,11,"Portato da destrier che fren non have,",0,1,0,0,0,1,0,1,0,1,nessuna
42,-,10,sonetto,ABBA ABBA CDE CDE,-,11,"pur ciascun giorno ancor, sì com'io soglio,",1,0,0,1,0,1,0,0,0,1,nessuna
42,-,11,sonetto,ABBA ABBA CDE CDE,-,11,"se veder mi sapeste, a voi ne vegno:",0,0,1,0,0,1,0,1,0,1,nessuna
42,-,12,sonetto,ABBA ABBA CDE CDE,-,11,e con la vista lacrimosa e grave,0,0,0,1,0,0,0,1,0,1,nessuna
42,-,13,sonetto,ABBA ABBA CDE CDE,-,11,fo mesti i boschi e pii del mio cordoglio.,0,1,0,1,0,1,0,0,0,1,nessuna
42,-,14,sonetto,ABBA ABBA CDE CDE,-,11,Sola in voi di pietà non scorgo io segno.,1,0,1,0,0,1,0,0,1,1,nessuna
43,-,1,sonetto,ABBA ABBA CDE CDE,-,11,"Vivo mio scoglio e selce alpestra e dura,",1,0,1,1,0,1,0,1,0,1,nessuna
43,-,2,sonetto,ABBA ABBA CDE CDE,-,11,le cui chiare faville il cor m'hanno arso;,0,0,1,0,0,1,0,1,0,1,nessuna
43,-,3,sonetto,ABBA ABBA CDE CDE,-,11,"freddo marmo d'amor, di pietà scarso,",1,0,1,0,0,1,0,1,0,1,nessuna
43,-,4,sonetto,ABBA ABBA CDE CDE,-,11,vago quanto più pò formar natura;,1,0,0,0,1,1,0,1,0,1,nessuna
43,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"aspra Colonna, il cui bel sasso indura",1,0,0,1,0,0,0,1,0,1,nessuna
43,-,6,sonetto,ABBA ABBA CDE CDE,-,11,l'onda del pianto da questi occhi sparso:,1,0,0,1,0,0,0,1,0,1,nessuna
43,-,7,sonetto,ABBA ABBA CDE CDE,-,11,ove repente ora è fuggito e sparso,1,0,0,1,1,0,0,1,0,1,nessuna
43,-,8,sonetto,ABBA ABBA CDE CDE,-,11,tuo lume altero? e chi me 'l toglie e fura?,0,1,0,1,0,1,0,1,0,1,nessuna
43,-,9,sonetto,ABBA ABBA CDE CDE,-,11,"O verdi poggi, o selve ombrose e folte,",0,1,0,1,0,1,0,1,0,1,nessuna
43,-,10,sonetto,ABBA ABBA CDE CDE,-,11,"le vaghe luci de' begli occhi rei,",0,1,0,1,0,0,0,1,0,1,nessuna
43,-,11,sonetto,ABBA ABBA CDE CDE,-,11,"che 'l duol soave fanno e 'l pianger lieto,",0,1,0,1,0,1,0,1,0,1,nessuna
43,-,12,sonetto,ABBA ABBA CDE CDE,-,11,"a voi concesse, lasso, a me son tolte;",0,1,0,1,0,1,0,1,0,1,nessuna
43,-,13,sonetto,ABBA ABBA CDE CDE,-,11,"e puro fele or pasce i pensier miei,",0,1,0,1,0,1,0,0,1,1,nessuna
43,-,14,sonetto,ABBA ABBA CDE CDE,-,11,e 'l cor doglioso in nulla parte ho queto.,0,1,0,1,0,1,0,1,0,1,nessuna
44,-,1,sonetto,ABBA ABBA CDE CDE,-,11,"Quella, che lieta del mortal mio duolo,",1,0,0,1,0,0,0,1,0,1,nessuna
44,-,2,sonetto,ABBA ABBA CDE CDE,-,11,ne i monti e per le selve oscure e sole,0,1,0,0,0,1,0,1,0,1,nessuna
44,-,3,sonetto,ABBA ABBA CDE CDE,-,11,fuggendo gir come nemico sòle,0,1,0,1,1,0,0,1,0,1,nessuna
44,-,4,sonetto,ABBA ABBA CDE CDE,-,11,"me, che lei come donna onoro e colo;",1,0,1,1,0,1,0,1,0,1,nessuna
44,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"al penser mio, che questo obietto ha solo",0,0,1,1,0,1,0,1,0,1,nessuna
44,-,6,sonetto,ABBA ABBA CDE CDE,-,11,"e ch'indi vive e cibo altro non vòle,",0,1,0,1,0,1,1,0,0,1,nessuna
44,-,7,sonetto,ABBA ABBA CDE CDE,-,11,"celar non pò de' suoi begli occhi il sole,",0,1,0,1,0,1,0,1,0,1,nessuna
44,-,8,sonetto,ABBA ABBA CDE CDE,-,11,"né per fuggir, né per levarsi a volo.",0,0,0,1,0,0,0,1,0,1,nessuna
44,-,9,sonetto,ABBA ABBA CDE CDE,-,11,"Ben pote ella sparire a me dinanzi,",0,1,1,0,0,1,0,1,0,1,nessuna
44,-,10,sonetto,ABBA ABBA CDE CDE,-,11,come augellin che 'l duro arciero ha scorto,1,0,0,1,0,1,0,1,0,1,nessuna
44,-,11,sonetto,ABBA ABBA CDE CDE,-,11,ratto ver' gli alti boschi a volar prende:,1,0,0,1,0,1,0,0,1,1,nessuna
44,-,12,sonetto,ABBA ABBA CDE CDE,-,11,ma l'ali del penser chi fia ch'avanzi?,0,1,0,0,0,1,0,1,0,1,nessuna
44,-,13,sonetto,ABBA ABBA CDE CDE,-,11,"cui lungo calle e aspro è piano e corto,",0,1,0,1,0,1,0,1,0,1,nessuna
44,-,14,sonetto,ABBA ABBA CDE CDE,-,11,così caldo desio l'affretta e stende.,0,0,1,0,0,1,0,1,0,1,nessuna
45,-,1,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"Amor, i' piango, e ben fu rio destino",0,1,0,1,0,0,1,1,0,1,nessuna
45,-,2,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"che cruda tigre ad amar diemmi, e scoglio",0,1,0,1,0,0,1,1,0,1,nessuna
45,-,3,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"sordo, cui né sospir né pianto move,",1,0,0,0,0,1,0,1,0,1,nessuna
45,-,4,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"e come afflitto e stanco peregrino,",0,1,0,1,0,1,0,0,0,1,nessuna
45,-,5,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"che chiuso a sera il dolce albergo trove,",0,1,0,1,0,1,0,1,0,1,nessuna
45,-,6,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"pur costei prego, e pur con lei mi doglio;",1,0,1,1,0,1,0,1,0,1,nessuna
45,-,7,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,né perché sempre indarno il mio cordoglio,0,0,1,1,0,1,0,0,0,1,nessuna
45,-,8,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,7,al vento si disperga,0,1,0,0,0,1,0,0,0,0,nessuna
45,-,9,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"sì come nebbia suol che 'n alto s'erga,",0,1,0,1,0,1,0,1,0,1,nessuna
45,-,10,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"men dolermi con lei, né pianger voglio.",1,0,1,0,0,1,0,1,0,1,nessuna
45,-,11,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,7,E così tinge e verga,0,0,0,1,0,1,0,0,0,0,nessuna
45,-,12,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,ben mille carte omai l'aspro mio duolo:,0,1,0,1,0,1,1,0,1,1,nessuna
45,-,13,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"però che 'l cor quest'un conforto ha solo,",0,1,0,1,0,1,0,1,0,1,nessuna
45,-,14,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,né trova incontra gli aspri suoi martìri,0,1,0,1,0,1,0,1,0,1,nessuna
45,-,15,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,schermo miglior che lacrime e sospiri.,1,0,0,1,0,1,0,0,0,1,nessuna
45,-,16,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,Qual chiuso albergo in solitario bosco,0,1,0,1,0,0,0,1,0,1,nessuna
45,-,17,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,pien di sospetto suol pregar talora,1,0,0,1,0,0,0,1,0,1,nessuna
45,-,18,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"corrier di notte traviato e lasso,",0,1,0,1,0,0,0,1,0,1,nessuna
45,-,19,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,tal io per entro il tuo dubbioso e fosco,0,1,0,1,0,0,0,1,0,1,nessuna
45,-,20,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"e duro calle, Amor, corro e trapasso",0,1,0,1,0,1,1,0,0,1,nessuna
45,-,21,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,fin là 've 'l dolce mio riposo fôra:,0,1,0,1,0,1,0,1,0,1,nessuna
45,-,22,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,ivi pregando fo lunga dimora.,1,0,0,1,0,0,0,1,0,1,nessuna
45,-,23,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,7,"Né perch'io pianga e gridi,",0,0,0,1,0,1,0,0,0,0,nessuna
45,-,24,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"le selve empiendo d'amorosi stridi,",0,1,0,1,0,0,0,1,0,1,nessuna
45,-,25,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"lasso, le porte men rinchiuse ancora",1,0,0,1,0,0,0,1,0,1,nessuna
45,-,26,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,7,del mio ricetto vidi;,0,0,0,1,0,1,0,0,0,0,nessuna
45,-,27,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,né per lacrime antiche o dolor novo,0,0,1,0,0,1,0,0,1,1,nessuna
45,-,28,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"posa, o soccorso, o refrigerio trovo.",1,0,0,1,0,0,0,1,0,1,nessuna
45,-,29,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"Così fe' 'l mio destin, la stella mia,",0,1,0,0,0,1,0,1,0,1,nessuna
45,-,30,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,sorda pietate in lei ch'udir devria.,1,0,0,1,0,1,0,1,0,1,nessuna
45,-,31,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"O fortunato chi sen gìo sotterra,",0,0,0,1,0,0,0,1,0,1,nessuna
45,-,32,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"e col suo pianto fea benigna Morte,",0,0,0,1,0,0,0,1,0,1,nessuna
45,-,33,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,sì temprar seppe i lacrimosi versi:,0,0,1,1,0,0,0,1,0,1,nessuna
45,-,34,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,se non che gran desio trascorre ed erra.,0,1,0,0,0,1,0,1,0,1,nessuna
45,-,35,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"A me non val ch'i' pianga e 'l mio duol versi,",0,1,0,1,0,1,0,0,1,1,nessuna
45,-,36,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"quanto m'è dato, in dolci note e scorte;",1,0,0,1,0,1,0,1,0,1,nessuna
45,-,37,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,né del martiro che mi duol sì forte,0,0,0,1,0,0,0,1,0,1,nessuna
45,-,38,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,7,in quei begli occhi rei,0,0,0,1,0,1,0,0,0,0,nessuna
45,-,39,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,ancor venne pietade. E ben torrei,0,1,1,0,0,1,0,0,0,1,nessuna
45,-,40,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,senza mirar la cruda mia consorte,1,0,0,1,0,1,0,1,0,1,nessuna
45,-,41,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,7,"girmen per via con lei,",1,0,0,1,0,1,0,0,0,0,nessuna
45,-,42,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,fin ch'io scorgesse il ciel sereno e 'l die.,0,1,0,1,0,1,0,1,0,1,nessuna
45,-,43,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"Poi che non ponno altrui parole, o mie,",1,0,0,1,0,1,0,1,0,1,nessuna
45,-,44,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"impetrar dal bel ciglio atti men feri,",0,0,1,0,0,1,1,0,0,1,nessuna
45,-,45,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"fa' tu, signor, almen sì ch'io no 'l speri.",0,1,0,1,0,1,0,1,0,1,nessuna
45,-,46,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"Ch'io pur m'inganno, e 'n quelle acerbe luci,",0,1,0,1,0,1,0,1,0,1,nessuna
45,-,47,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"per cui del mio dolor giamai non taccio,",0,1,0,0,0,1,0,1,0,1,nessuna
45,-,48,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,dico le rime mie pietà desta hanno;,1,0,0,1,0,1,0,1,0,1,nessuna
45,-,49,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,e forse (o desir cieco ove m'adduci?),0,1,0,0,0,1,1,0,0,1,nessuna
45,-,50,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"lacriman or sovra 'l mio lungo affanno,",1,0,0,1,1,0,0,1,0,1,nessuna
45,-,51,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,e noia è lor quant'io mi struggo e sfaccio.,0,1,0,1,0,1,0,1,0,1,nessuna
45,-,52,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"Così corro a madonna, e neve e ghiaccio",0,1,1,0,0,1,0,1,0,1,nessuna
45,-,53,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,7,"le trovo il cor, e 'nvano",0,1,0,1,0,1,0,0,0,0,nessuna
45,-,54,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"di quel nudrirmi, ond'io son sì lontano,",0,1,0,1,0,1,0,0,0,1,nessuna
45,-,55,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"col penser cerco; anzi più doglia abbraccio,",0,0,1,1,0,0,0,1,0,1,nessuna
45,-,56,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,7,qual poverel non sano,1,0,0,1,0,1,0,0,0,0,nessuna
45,-,57,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"cui l'aspra sete uccide e ber gli è tolto,",0,1,0,1,0,1,0,1,0,1,nessuna
45,-,58,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"or chiaro fonte in vivo sasso accolto,",0,1,0,1,0,1,0,1,0,1,nessuna
45,-,59,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,e ora in fredda valle ombroso rio,0,1,0,1,0,1,0,1,0,1,nessuna
45,-,60,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"membrando, arroge al suo mortal desio.",0,1,0,1,0,0,0,1,0,1,nessuna
45,-,61,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"Lasso, e ben femmi e assetato e 'nfermo",1,0,0,1,0,0,0,1,0,1,nessuna
45,-,62,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"febre amorosa, e un penser nudrilla,",1,0,0,1,0,0,0,1,0,1,nessuna
45,-,63,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,che gioia imaginando ebbe martiro.,0,1,0,0,0,1,1,0,0,1,nessuna
45,-,64,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"Così m'offende lo mio stesso schermo,",0,1,0,1,0,0,0,1,0,1,nessuna
45,-,65,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,non pur mi val; ché s'io piango e sospiro,0,1,0,1,0,0,1,0,0,1,nessuna
45,-,66,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"incominciando al primo suon di squilla,",0,0,0,1,0,1,0,1,0,1,nessuna
45,-,67,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,già non iscema in tanto ardor favilla:,1,0,0,1,0,1,0,1,0,1,nessuna
45,-,68,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,7,anzi il mio duol mortale,1,0,0,1,0,1,0,0,0,0,nessuna
45,-,69,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"cresce piangendo e più s'infiamma, quale",1,0,0,1,0,1,0,1,0,1,nessuna
45,-,70,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,facella che commossa arde e sfavilla.,0,1,0,0,0,1,1,0,0,1,nessuna
45,-,71,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,7,"Fero destin fatale,",1,0,0,1,0,1,0,0,0,0,nessuna
45,-,72,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"quando fia mai che la mia fonte viva,",1,0,0,1,0,0,0,1,0,1,nessuna
45,-,73,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,perch'io pur lei nel cor formi e descriva,0,1,0,1,0,1,1,0,0,1,nessuna
45,-,74,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"e per lei mi consumi e pianga e prieghi,",0,0,1,0,0,1,0,1,0,1,nessuna
45,-,75,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,le sue dolci acque un giorno a me non nieghi?,0,0,1,1,0,1,0,1,0,1,nessuna
45,-,76,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,Forse (e ben romper suol fortuna rea,1,0,0,1,0,1,0,1,0,1,nessuna
45,-,77,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,buono studio talor) ne la dolce onda,1,0,1,0,0,1,0,0,1,1,nessuna
45,-,78,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"ch'i' bramo tanto, almen per breve spazio",0,1,0,1,0,1,0,1,0,1,nessuna
45,-,79,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"dato mi fia ch'un dì m'attuffi, e bea",1,0,0,1,0,1,0,1,0,1,nessuna
45,-,80,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"fin ch'io ne senta il cor, non dico sazio,",0,1,0,1,0,1,0,1,0,1,nessuna
45,-,81,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,però che nulla riva è sì profonda,0,1,0,1,0,1,0,0,0,1,nessuna
45,-,82,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"qualora il verno più di piogge abonda,",0,1,0,1,0,1,0,1,0,1,nessuna
45,-,83,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,7,ma sol bagnato un poco.,0,1,0,1,0,1,0,0,0,0,nessuna
45,-,84,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"O fortunato il dì, beato il loco,",0,0,0,1,0,1,0,1,0,1,nessuna
45,-,85,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"ben potrei dire, adversità seconda",0,0,1,1,0,0,0,1,0,1,nessuna
45,-,86,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,7,"mi diede Amore, e foco",0,1,0,1,0,1,0,0,0,0,nessuna
45,-,87,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"m'accese il cor di refrigerio pieno,",0,1,0,1,0,0,0,1,0,1,nessuna
45,-,88,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"s'un giorno sol, non avampando io meno,",0,1,0,1,0,0,0,0,1,1,nessuna
45,-,89,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"la grave arsura mia, la sete immensa,",0,1,0,1,0,1,0,1,0,1,nessuna
45,-,90,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,larga pietà consperge e ricompensa.,1,0,0,1,0,1,0,0,0,1,nessuna
45,-,91,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,Che parlo? o chi m'inganna? a tanta sete,0,1,0,0,0,1,0,1,0,1,nessuna
45,-,92,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,le dolci onde salubri indarno spera,0,1,1,0,0,1,0,1,0,1,nessuna
45,-,93,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"il cor, che morta ha presso e mercé lunge.",0,1,0,1,0,1,0,0,1,1,nessuna
45,-,94,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"Ma tu, signor, ché non più salda rete",0,1,0,1,0,0,0,1,0,1,nessuna
45,-,95,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,omai distendi? e qual più adentro punge,0,1,0,1,0,0,0,1,0,1,nessuna
45,-,96,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"quadrello, aventi a questa alpestra fera?",0,1,0,1,0,1,0,1,0,1,nessuna
45,-,97,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"sì ch'ella caggia sanguinosa e pèra,",0,1,0,1,0,0,0,1,0,1,nessuna
45,-,98,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,7,e quel selvaggio core,0,0,0,1,0,1,0,0,0,0,nessuna
45,-,99,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,ne le sue piaghe senta il mio dolore;,0,0,0,1,0,1,0,0,0,1,nessuna
45,-,100,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,e biasmando l'altrui cruda e guerrera,0,0,1,0,0,1,1,0,0,1,nessuna
45,-,101,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,7,"voglia, il suo proprio errore",1,0,0,1,0,1,0,0,0,0,nessuna
45,-,102,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,e la sua crudeltà colpi e condanni:,0,0,1,0,0,1,1,0,0,1,nessuna
45,-,103,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,e fia vendetta de' miei gravi affanni,0,1,0,1,0,0,0,1,0,1,nessuna
45,-,104,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,veder ne' lacci di salute in forse,0,1,0,1,0,0,0,1,0,1,nessuna
45,-,105,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"l'acerba fera, che mi punse e morse.",0,1,0,1,0,0,0,1,0,1,nessuna
45,-,106,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"Già non mi cal s'in tanta preda parte,",1,0,0,1,0,1,0,1,0,1,nessuna
45,-,107,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,7,"canzon, non arò poi;",0,1,0,0,0,1,0,0,0,0,nessuna
45,-,108,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,e so che raro i dolci premi suoi,0,1,0,1,0,1,0,1,0,1,nessuna
45,-,109,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,con giusta lance Amor libra e comparte:,0,1,0,1,0,1,1,0,0,1,nessuna
45,-,110,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,7,"pur ch'ella, che di noi",0,1,0,0,0,1,0,0,0,0,nessuna
45,-,111,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"sì lungo strazio feo, con le sue piaghe",0,1,0,1,0,1,0,0,0,1,nessuna
45,-,112,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,la vista un giorno di questi occhi appaghe.,0,1,0,1,0,0,0,1,0,1,nessuna
45,-,113,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,"Ma, lasso, a la percossa ond'io vaneggio",0,1,0,0,0,1,0,1,0,1,nessuna
45,-,114,canzone,ABC ACB BdDBdEEFF,AbBAbCCDD,11,vendetta indarno e medicina cheggio.,0,1,0,1,0,0,0,1,0,1,nessuna
46,-,1,canzone,AbCC AcBB CdEdE,aBaB,11,Come fuggir per selva ombrosa e folta,1,0,0,1,0,1,0,1,0,1,nessuna
46,-,2,canzone,AbCC AcBB CdEdE,aBaB,7,"nova cervetta sòle,",1,0,0,1,0,1,0,0,0,0,nessuna
46,-,3,canzone,AbCC AcBB CdEdE,aBaB,11,"se mover l'aura tra le frondi sente,",0,1,0,1,0,0,0,1,0,1,nessuna
46,-,4,canzone,AbCC AcBB CdEdE,aBaB,11,"o mormorar fra l'erbe onda corrente,",0,0,0,1,0,1,1,0,0,1,nessuna
46,-,5,canzone,AbCC AcBB CdEdE,aBaB,11,così la fera mia me non ascolta;,0,1,0,1,0,1,0,1,0,1,nessuna
46,-,6,canzone,AbCC AcBB CdEdE,aBaB,7,ma fugge immantenente,0,1,0,0,0,1,0,0,0,0,nessuna
