#DEFINITIONS,dc=http://purl.org/dc/elements/1.1/,,,,,,,,,,,,,,,,,
#dc:conformsTo,ami.it/dataformat,,,,,,,,,,,,,,,,,
#dc:identifier,TorquatoTasso_Rimedelcodicechigiano_Gavazzeni-Leva-Martignone1996,,,,,,,,,,,,,,,,,
#dc:description,Trascrizione e analisi dei versi del componimento Rime del codice chigiano di Torquato Tasso. Riadattato dall'archivio AMI originale. ,,,,,,,,,,,,,,,,,
#dc:author,"Torquato Tasso",,,# autore del componimento non del file,,,,,,,,,,,,,,
#dc:title,"Rime del codice chigiano",,,# titolo del componimento non del file,,,,,,,,,,,,,,
#dc:date,,,,# periodo in cui è stata scritta l'opera nel seguente formato: termine post quem/termine ante quem gg-mm-aaaa/gg-mm-aaa ,,,,,,,,,,,,,,
#dc:source,"Gavazzeni-Leva-Martignone,1996",,,"# l'edizione da cui è stato tratto il testo nel seguente formato cognomeautore-cognomeautore, anno",,,,,,,,,,,,,,
#dc:source,Non disponibile,,,# permalink dal sto https://opac.sbn.it/ relativo all'edizione usata per compilare i dati,,,,,,,,,,,,,,
#dc:source,,,,"# se si usa un foglio di calcolo, il link o il nome del foglio di calcolo",,,,,,,,,,,,,,
#dc:creator,Sconosciuto,,,# autore principale della schedatura,,,,,,,,,,,,,,
#dc:contributor,,,,# eventuali collaboratori o correttori,,,,,,,,,,,,,,
#dc:provenance,,,,# l'affiliazione che ha inizialmente generato il dato,,,,,,,,,,,,,,
#dc:publisher,Gruppo Padovano di Stilistica,,,# l'ente responsabile della schedatura,,,,,,,,,,,,,,
#dc:dateSubmitted,,,,# data di invio del dato al respository,,,,,,,,,,,,,,
#dc:dateAccepted,,,,# data nella quale il dato viene integrato nella nuova release,,,,,,,,,,,,,,
sigla,sottogruppo,numero_del_verso,metro,schema_metrico,congedo,tipo_verso,trascrizione_verso,accento_01,accento_02,accento_03,accento_04,accento_05,accento_06,accento_07,accento_08,accento_09,accento_10,irregolarità
97,-,9,sonetto,ABBA ABBA CDE CDE,-,11,Né inanzi al novo sol tra fresche brine,0,1,0,1,0,1,0,1,0,1,nessuna
97,-,10,sonetto,ABBA ABBA CDE CDE,-,11,dimostra in ciel seren chioma sì vaga,0,1,0,1,0,1,1,0,0,1,nessuna
97,-,11,sonetto,ABBA ABBA CDE CDE,-,11,"la bella Moglie di Titon geloso,",0,1,0,1,0,0,0,1,0,1,nessuna
97,-,12,sonetto,ABBA ABBA CDE CDE,-,11,com' è su bianca fronte il suo bel crine;,0,1,0,1,0,1,0,1,0,1,nessuna
97,-,13,sonetto,ABBA ABBA CDE CDE,-,11,ma pur non sembra disdegnosa o vaga,0,1,0,1,0,0,0,1,0,1,nessuna
97,-,14,sonetto,ABBA ABBA CDE CDE,-,11,per giovenetto amante o vecchio sposo.,0,0,0,1,0,1,0,1,0,1,nessuna
98,-,1,sonetto,ABBA ABBA CDE DEC,-,11,"Or che riede Madonna al bel soggiorno,",1,0,1,0,0,1,0,0,0,1,nessuna
98,-,2,sonetto,ABBA ABBA CDE DEC,-,11,chi la difende ne l' estiva arsura?,0,0,0,1,0,0,0,1,0,1,nessuna
98,-,3,sonetto,ABBA ABBA CDE DEC,-,11,o qual frondoso calle o selva oscura,0,0,0,1,0,1,0,1,0,1,nessuna
98,-,4,sonetto,ABBA ABBA CDE DEC,-,11,le rose adombra ond' è quel viso adorno?,0,1,0,1,0,1,0,1,0,1,nessuna
98,-,5,sonetto,ABBA ABBA CDE DEC,-,11,Ben ella è degna a cui di nubi intorno,0,1,0,1,0,1,0,1,0,1,nessuna
98,-,6,sonetto,ABBA ABBA CDE DEC,-,11,"umide e fresche tessa un vel Natura,",1,0,0,1,0,1,0,1,0,1,nessuna
98,-,7,sonetto,ABBA ABBA CDE DEC,-,11,"e stilli il ciel pioggia sì dolce e pura,",0,1,0,1,1,0,0,1,0,1,nessuna
98,-,8,sonetto,ABBA ABBA CDE DEC,-,11,e desti l' aure e tempri il caldo giorno;,0,1,0,1,0,1,0,1,0,1,nessuna
98,-,9,sonetto,ABBA ABBA CDE DEC,-,11,degna ch' essendo il sol ne l' Orizonte,1,0,0,1,0,1,0,0,0,1,nessuna
98,-,10,sonetto,ABBA ABBA CDE DEC,-,11,"cinto di raggi, da' sentieri usati",1,0,0,1,0,0,0,1,0,1,nessuna
98,-,11,sonetto,ABBA ABBA CDE DEC,-,11,torca il gran carro sol per farle onore:,1,0,0,1,0,1,0,1,0,1,nessuna
98,-,12,sonetto,ABBA ABBA CDE DEC,-,11,ma 'l suo chi regge per campagne e prati?,0,1,0,1,0,0,0,1,0,1,nessuna
98,-,13,sonetto,ABBA ABBA CDE DEC,-,11,"O pur io fossi con sua pace, Amore,",0,1,0,1,0,0,0,1,0,1,nessuna
98,-,14,sonetto,ABBA ABBA CDE DEC,-,11,l' Automedon un giorno e poi Fetonte.,0,0,0,1,0,1,0,1,0,1,nessuna
99,-,1,madrigale,abBcdDceE,-,7,Il cor voi mi chiedete,0,1,0,0,0,1,0,0,0,0,nessuna
99,-,2,madrigale,abBcdDceE,-,7,"e partendo il portate,",0,0,1,0,0,1,0,0,0,0,nessuna
99,-,3,madrigale,abBcdDceE,-,11,né 'l vostro in quella vece a me lasciate.,0,1,0,1,0,1,0,1,0,1,nessuna
99,-,4,madrigale,abBcdDceE,-,7,S' odio pur e dispregio,0,1,0,1,0,1,0,0,0,0,nessuna
99,-,5,madrigale,abBcdDceE,-,7,"egli ritrova in voi,",1,0,0,1,0,1,0,0,0,0,nessuna
99,-,6,madrigale,abBcdDceE,-,11,"deh, non vi resti un' ora e non v' annoi;",1,0,0,1,0,1,0,0,0,1,nessuna
99,-,7,madrigale,abBcdDceE,-,7,ma se Amor forse e pregio,0,0,1,1,0,1,0,0,0,0,nessuna
99,-,8,madrigale,abBcdDceE,-,7,"onde nasce l' oblio,",1,0,1,0,0,1,0,0,0,0,nessuna
99,-,9,madrigale,abBcdDceE,-,11,perché non mi chiamate ov' è 'l cor mio?,0,1,0,0,0,1,0,1,0,1,nessuna
100,-,1,madrigale,abBcdDceE,-,7,Madonna gli occhi miei,0,1,0,1,0,1,0,0,0,0,nessuna
100,-,2,madrigale,abBcdDceE,-,7,"e 'l cor si porta seco,",0,1,0,1,0,1,0,0,0,0,nessuna
100,-,3,madrigale,abBcdDceE,-,11,"et io rimango senza core e cieco,",0,1,0,1,0,0,0,1,0,1,nessuna
100,-,4,madrigale,abBcdDceE,-,7,"Amore, e vo' ch' intenda",0,1,0,0,0,1,0,0,0,0,nessuna
100,-,5,madrigale,abBcdDceE,-,7,com' io me ne richiami;,0,1,0,0,0,1,0,0,0,0,nessuna
100,-,6,madrigale,abBcdDceE,-,11,io non so ben s' odi il mio core o l' ami:,0,0,0,1,1,0,0,1,0,1,nessuna
100,-,7,madrigale,abBcdDceE,-,7,"se l' odia a me lo renda,",0,1,0,1,0,1,0,0,0,0,nessuna
100,-,8,madrigale,abBcdDceE,-,7,"se l' ama il suo mi done,",0,1,0,1,0,1,0,0,0,0,nessuna
100,-,9,madrigale,abBcdDceE,-,11,né viva con due cor senza ragione.,0,1,0,0,0,1,1,0,0,1,nessuna
101,-,1,madrigale,abBcdDacC,-,7,S' a sdegno voi prendete,0,1,0,0,0,1,0,0,0,0,nessuna
101,-,2,madrigale,abBcdDacC,-,7,"che 'l cor vostro io vi chieda,",0,0,1,0,0,1,0,0,0,0,nessuna
101,-,3,madrigale,abBcdDacC,-,11,l' imagin vostra almeno or si conceda.,0,1,0,1,0,1,1,0,0,1,nessuna
101,-,4,madrigale,abBcdDacC,-,7,Ma chi fia che l' ammiri,0,0,1,0,0,1,0,0,0,0,nessuna
101,-,5,madrigale,abBcdDacC,-,7,"e se ne mostri vago,",0,0,0,1,0,1,0,0,0,0,nessuna
101,-,6,madrigale,abBcdDacC,-,11,se non segue il mio cor la vostra imago?,0,0,1,0,0,1,0,1,0,1,nessuna
101,-,7,madrigale,abBcdDacC,-,7,"Dunque il cor mi rendete,",1,0,1,0,0,1,0,0,0,0,nessuna
101,-,8,madrigale,abBcdDacC,-,7,che perch' in me respiri,0,0,0,1,0,1,0,0,0,0,nessuna
101,-,9,madrigale,abBcdDacC,-,11,non fia men vostro in tutti i suoi desiri.,0,1,0,1,0,1,0,0,0,1,nessuna
102,-,1,madrigale,abBcdDceE,-,7,Se l' imagine vostra,0,0,1,0,0,1,0,0,0,0,nessuna
102,-,2,madrigale,abBcdDceE,-,7,"in me depinge Amore,",0,1,0,1,0,1,0,0,0,0,nessuna
102,-,3,madrigale,abBcdDceE,-,11,perché l' opra chied' io d' altro pittore?,0,0,1,0,0,1,1,0,0,1,nessuna
102,-,4,madrigale,abBcdDceE,-,7,Ben puote il mio pensiero,0,1,0,0,0,1,0,0,0,0,nessuna
102,-,5,madrigale,abBcdDceE,-,7,"veder quel ch' ei descriva,",0,1,1,0,0,1,0,0,0,0,nessuna
102,-,6,madrigale,abBcdDceE,-,11,ma vi s' abbaglia la virtù visiva.,0,0,0,1,0,0,0,1,0,1,nessuna
102,-,7,madrigale,abBcdDceE,-,7,"Dunque, privo del vero,",1,0,1,0,0,1,0,0,0,0,nessuna
102,-,8,madrigale,abBcdDceE,-,7,"l' abbia almen finta il senso,",1,0,1,1,0,1,0,0,0,0,nessuna
102,-,9,madrigale,abBcdDceE,-,11,perch' io rimiri in voi mentre vi penso.,0,1,0,1,0,1,1,0,0,1,nessuna
103,-,1,madrigale,abBcdDcaA,-,7,Vorrei lagnarmi a pieno,0,1,0,1,0,1,0,0,0,0,nessuna
103,-,2,madrigale,abBcdDcaA,-,7,"sfogando il duol ch' io sento,",0,1,0,1,0,1,0,0,0,0,nessuna
103,-,3,madrigale,abBcdDcaA,-,11,"ma il vostro sdegno d' infiammar pavento,",0,1,0,1,0,0,0,1,0,1,nessuna
103,-,4,madrigale,abBcdDcaA,-,7,Dunque il meglio è ch' io taccia,1,0,1,0,0,1,0,0,0,0,nessuna
103,-,5,madrigale,abBcdDcaA,-,7,e quel dolor sopporte,0,0,0,1,0,1,0,0,0,0,nessuna
103,-,6,madrigale,abBcdDcaA,-,11,ch' ove s' accresca fia dolor di morte.,1,0,0,1,0,0,0,1,0,1,nessuna
103,-,7,madrigale,abBcdDcaA,-,7,Ma se fia che vi piaccia,0,0,1,0,0,1,0,0,0,0,nessuna
103,-,8,madrigale,abBcdDcaA,-,7,"il mio silenzio, almeno",0,0,0,1,0,1,0,0,0,0,nessuna
103,-,9,madrigale,abBcdDcaA,-,11,me 'l mostri un balenar d' occhi sereno.,0,1,0,0,0,1,1,0,0,1,nessuna
104,-,1,madrigale,aBBAcaCDD,-,7,"Donna, nel mio ritorno",1,0,0,0,0,1,0,0,0,0,nessuna
104,-,2,madrigale,aBBAcaCDD,-,11,"il mio pensiero, a cui nulla pon freno,",0,0,0,1,0,0,1,0,0,1,nessuna
104,-,3,madrigale,aBBAcaCDD,-,11,precorre dove il cielo è più sereno,0,1,0,1,0,1,0,0,0,1,nessuna
104,-,4,madrigale,aBBAcaCDD,-,11,e se ne viene a far con voi soggiorno;,0,0,0,1,0,0,0,1,0,1,nessuna
104,-,5,madrigale,aBBAcaCDD,-,7,né da voi si diparte,0,0,1,0,0,1,0,0,0,0,nessuna
104,-,6,madrigale,aBBAcaCDD,-,7,"giamai la notte e 'l giorno,",0,1,0,1,0,1,0,0,0,0,nessuna
104,-,7,madrigale,aBBAcaCDD,-,11,perché l' annoia ciascuna altra parte:,0,1,0,1,0,0,0,1,0,1,nessuna
104,-,8,madrigale,aBBAcaCDD,-,11,onde sol per virtù del pensier mio,1,0,0,0,0,1,0,0,1,1,nessuna
104,-,9,madrigale,aBBAcaCDD,-,11,mentre ne vengo a voi con voi sono io.,1,0,0,1,0,1,0,1,0,1,nessuna
105,-,1,ballata,x(x)YY a(a)BCByY,-,7,"""Donde togliesti il foco",1,0,0,1,0,1,0,0,0,0,nessuna
105,-,2,ballata,x(x)YY a(a)BCByY,-,11,che mi consuma a poco   a poco   e sface,0,0,0,1,0,1,0,1,0,1,nessuna
105,-,3,ballata,x(x)YY a(a)BCByY,-,11,"in guisa tal che mi tormenta e piace?""",0,1,0,1,0,0,0,1,0,1,nessuna
105,-,4,ballata,x(x)YY a(a)BCByY,-,7,"""Da una gelata pietra",0,0,0,1,0,1,0,0,0,0,nessuna
105,-,5,ballata,x(x)YY a(a)BCByY,-,11,"che non si spetra   per continuo pianto,",0,0,0,1,0,0,0,1,0,1,nessuna
105,-,6,ballata,x(x)YY a(a)BCByY,-,11,"ma quanto più l' irrigo più s' indura,",0,0,0,1,0,1,0,1,0,1,nessuna
105,-,7,ballata,x(x)YY a(a)BCByY,-,7,et ha presa figura,0,0,1,0,0,1,0,0,0,0,nessuna
105,-,8,ballata,x(x)YY a(a)BCByY,-,11,di voi che di bellezza avete il vanto;,0,1,0,0,0,1,0,1,0,1,nessuna
105,-,9,ballata,x(x)YY a(a)BCByY,-,7,per cui con vostra pace,0,1,0,1,0,1,0,0,0,0,nessuna
105,-,10,ballata,x(x)YY a(a)BCByY,-,11,"il vostro nome e la beltà si tace"".",0,1,0,1,0,0,0,1,0,1,nessuna
105,-,11,ballata,x(x)YY a(a)BCByY,-,7,"""Felice la mia fiamma",0,1,0,0,0,1,0,0,0,0,nessuna
105,-,12,ballata,x(x)YY a(a)BCByY,-,11,la qual m' infiamma    così dolcemente;,0,1,0,1,0,0,1,0,0,1,nessuna
105,-,13,ballata,x(x)YY a(a)BCByY,-,11,"felice ancor pietra sì cara e bella,",0,1,0,1,1,0,0,1,0,1,nessuna
105,-,14,ballata,x(x)YY a(a)BCByY,-,7,e più s' ardesse anch' ella;,0,1,0,1,0,1,0,0,0,0,nessuna
105,-,15,ballata,x(x)YY a(a)BCByY,-,11,"ma tiene il foco in seno, e sì no 'l sente,",0,1,0,1,0,1,0,1,0,1,nessuna
105,-,16,ballata,x(x)YY a(a)BCByY,-,7,e quivi Amor la face,0,1,0,1,0,1,0,0,0,0,nessuna
105,-,17,ballata,x(x)YY a(a)BCByY,-,11,"accende a l' esca d' un piacer tenace"".",0,1,0,1,0,0,0,1,0,1,nessuna
106,-,1,sonetto,ABBA ABBA CDE CDE,-,11,Riede la stagion lieta e 'n varie forme,1,0,0,0,1,1,0,1,0,1,nessuna
106,-,2,sonetto,ABBA ABBA CDE CDE,-,11,sotto mentiti aspetti i veri amanti,1,0,0,1,0,1,0,1,0,1,nessuna
106,-,3,sonetto,ABBA ABBA CDE CDE,-,11,"celan sé stessi, e sotto il riso i pianti,",1,0,0,1,0,1,0,1,0,1,nessuna
106,-,4,sonetto,ABBA ABBA CDE CDE,-,11,seguendo di chi fugge i passi e l' orme.,0,1,0,0,0,1,0,1,0,1,nessuna
106,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"Io, come vuole Amor che mi trasforme,",1,1,0,1,0,1,0,0,0,1,nessuna
106,-,6,sonetto,ABBA ABBA CDE CDE,-,11,"mi vesto ad ora ad or novi sembianti,",0,1,0,1,0,1,1,0,0,1,nessuna
106,-,7,sonetto,ABBA ABBA CDE CDE,-,11,e mille larve a me d' intorno erranti,0,1,0,1,0,1,0,1,0,1,nessuna
106,-,8,sonetto,ABBA ABBA CDE CDE,-,11,veggio con dubbio cor che mai non dorme.,1,0,0,1,0,1,0,1,0,1,nessuna
106,-,9,sonetto,ABBA ABBA CDE CDE,-,11,"Con queste avien ch' io pianga e canti e scriva,",0,1,0,1,0,1,0,1,0,1,nessuna
106,-,10,sonetto,ABBA ABBA CDE CDE,-,11,"or di speranza pieno et or d' orrore,",1,0,0,1,0,1,0,1,0,1,nessuna
106,-,11,sonetto,ABBA ABBA CDE CDE,-,11,"et or prenda la spada, or la faretra;",0,0,1,0,0,1,1,0,0,1,nessuna
106,-,12,sonetto,ABBA ABBA CDE CDE,-,11,ma tu dentro e di fuor presente e viva,0,0,1,0,0,1,0,1,0,1,nessuna
106,-,13,sonetto,ABBA ABBA CDE CDE,-,11,"crudel mi sei, ma pur ti placa Amore,",0,1,0,1,0,1,0,1,0,1,nessuna
106,-,14,sonetto,ABBA ABBA CDE CDE,-,11,che forse grazia de' miei falli impetra.,0,1,0,1,0,0,0,1,0,1,nessuna
107,-,1,sonetto,ABBA ABBA CDE ECD,-,11,Chi è costei ch' in sì mentito aspetto,0,1,0,1,0,0,0,1,0,1,nessuna
107,-,2,sonetto,ABBA ABBA CDE ECD,-,11,"le sue vere bellezze altrui contende,",0,0,1,0,0,1,0,1,0,1,nessuna
107,-,3,sonetto,ABBA ABBA CDE ECD,-,11,e 'n guisa d' uom ch' a nobil preda intende,0,1,0,1,0,1,0,1,0,1,nessuna
107,-,4,sonetto,ABBA ABBA CDE ECD,-,11,occulta va sott' un vestir negletto?,0,1,0,1,0,0,0,1,0,1,nessuna
107,-,5,sonetto,ABBA ABBA CDE ECD,-,11,Se 'l ver meco ne parla un novo affetto,0,1,1,0,0,1,0,1,0,1,nessuna
107,-,6,sonetto,ABBA ABBA CDE ECD,-,11,"che più celato più sfavilla e 'ncende,",0,0,0,1,0,0,0,1,0,1,nessuna
107,-,7,sonetto,ABBA ABBA CDE ECD,-,11,"questa è colei che l' alme alletta e prende,",1,0,0,1,0,1,0,1,0,1,nessuna
107,-,8,sonetto,ABBA ABBA CDE ECD,-,11,e 'ntenerisce ogni più duro petto.,0,0,0,1,1,0,0,1,0,1,nessuna
107,-,9,sonetto,ABBA ABBA CDE ECD,-,11,E ben veggio or come soave e chiara,0,0,1,1,0,0,0,1,0,1,nessuna
107,-,10,sonetto,ABBA ABBA CDE ECD,-,11,volga la vista insidiosa e 'l suono,1,0,0,1,0,0,0,1,0,1,nessuna
107,-,11,sonetto,ABBA ABBA CDE ECD,-,11,che produce fra noi sonno ed oblio:,0,0,1,0,0,1,1,0,0,1,nessuna
107,-,12,sonetto,ABBA ABBA CDE ECD,-,11,"aspro costume in bella donna e rio,",1,0,0,1,0,1,0,1,0,1,nessuna
107,-,13,sonetto,ABBA ABBA CDE ECD,-,11,ché dentro al Regno sol d' Amor s' impara,0,1,0,1,0,1,0,1,0,1,nessuna
107,-,14,sonetto,ABBA ABBA CDE ECD,-,11,voler per furto ciò ch' è dato in dono.,0,1,0,1,0,1,0,1,0,1,nessuna
108,-,1,sonetto,ABBA ABBA CDE CDE,-,11,"La man, ch' avolta in odorate spoglie",0,1,0,1,0,0,0,1,0,1,nessuna
108,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"spira più dolce odor che non riceve,",1,0,0,1,0,1,0,0,0,1,nessuna
108,-,3,sonetto,ABBA ABBA CDE CDE,-,11,e ch' ignuda arrossir fa poi la neve,0,0,1,0,0,1,0,1,0,1,nessuna
108,-,4,sonetto,ABBA ABBA CDE CDE,-,11,"mentre a lei di bianchezza il pregio toglie,",1,0,1,0,0,1,0,1,0,1,nessuna
108,-,5,sonetto,ABBA ABBA CDE CDE,-,11,mi starà sempre ascosa? E le mie doglie,0,0,1,1,0,1,0,0,0,1,nessuna
108,-,6,sonetto,ABBA ABBA CDE CDE,-,11,lunghe non fia ch' appaghi un guardo breve?,1,0,0,0,0,1,0,1,0,1,nessuna
108,-,7,sonetto,ABBA ABBA CDE CDE,-,11,"S' avara sempre e scarsa esser mi deve,",0,1,0,1,0,1,1,0,0,1,nessuna
108,-,8,sonetto,ABBA ABBA CDE CDE,-,11,il mio nodo vital perché non scioglie?,0,0,1,0,0,1,0,1,0,1,nessuna
108,-,9,sonetto,ABBA ABBA CDE CDE,-,11,"Bella e rigida man, se così parca",1,0,1,0,0,1,0,0,0,1,nessuna
108,-,10,sonetto,ABBA ABBA CDE CDE,-,11,sei di pietà che 'l titolo disdegni,1,0,0,1,0,1,0,0,0,1,nessuna
108,-,11,sonetto,ABBA ABBA CDE CDE,-,11,"di mia liberatrice a sì gran torto,",0,0,0,0,0,1,0,0,0,1,nessuna
108,-,12,sonetto,ABBA ABBA CDE CDE,-,11,"prendi l' ufficio de l' avara Parca,",1,0,0,1,0,0,0,1,0,1,nessuna
108,-,13,sonetto,ABBA ABBA CDE CDE,-,11,ma questo carme il mio sepolcro segni:,0,1,0,1,0,0,0,1,0,1,nessuna
108,-,14,sonetto,ABBA ABBA CDE CDE,-,11,"""Vive la fé qui dove il corpo è morto"".",1,0,0,1,0,1,0,1,0,1,nessuna
109,-,1,sonetto,ABBA ABBA CDE CED,-,11,"D' aria un tempo nudrimmi, e cibo e vita",1,0,0,1,0,1,0,1,0,1,nessuna
109,-,2,sonetto,ABBA ABBA CDE CED,-,11,l' aura mi fu che da un bel volto spira;,1,0,0,1,0,0,0,1,0,1,nessuna
109,-,3,sonetto,ABBA ABBA CDE CED,-,11,"or che lei mi contende orgoglio et ira,",1,0,0,0,0,1,0,1,0,1,nessuna
109,-,4,sonetto,ABBA ABBA CDE CED,-,11,di qual esca sarà l' alma nudrita?,0,0,1,0,0,1,1,0,0,1,nessuna
109,-,5,sonetto,ABBA ABBA CDE CED,-,11,I famelici spirti indarno aita,0,0,1,0,0,1,0,1,0,1,nessuna
109,-,6,sonetto,ABBA ABBA CDE CED,-,11,"chiamano, e 'ndarno il cor langue e sospira;",1,0,0,1,0,1,1,0,0,1,nessuna
109,-,7,sonetto,ABBA ABBA CDE CED,-,11,"ma se pur l' empia a darli morte aspira,",0,0,0,1,0,1,0,1,0,1,nessuna
109,-,8,sonetto,ABBA ABBA CDE CED,-,11,muoia non per digiun ma per ferita.,1,0,1,0,0,1,0,0,0,1,nessuna
109,-,9,sonetto,ABBA ABBA CDE CED,-,11,Armi gli occhi di sdegno e strali aventi,1,0,1,0,0,1,0,1,0,1,nessuna
109,-,10,sonetto,ABBA ABBA CDE CED,-,11,"a mille a mille, ch' a' suoi colpi ignuda",0,1,0,1,0,0,0,1,0,1,nessuna
109,-,11,sonetto,ABBA ABBA CDE CED,-,11,"io porgo l' alma, non ch' inerme il seno.",0,1,0,1,0,0,0,1,0,1,nessuna
109,-,12,sonetto,ABBA ABBA CDE CED,-,11,Faccia il mio strazio i suoi desir contenti:,1,0,0,1,0,0,0,1,0,1,nessuna
109,-,13,sonetto,ABBA ABBA CDE CED,-,11,ben fia pietà ch' io la riveggia almeno,0,1,0,1,0,0,0,1,0,1,nessuna
109,-,14,sonetto,ABBA ABBA CDE CED,-,11,"non dico pia, ma disdegnosa e cruda.",0,1,0,1,0,0,0,1,0,1,nessuna
110,-,1,sonetto,ABBA ABBA CDC EDE,-,11,"Vuol che l' ami costei, ma un duro freno",0,0,1,0,0,1,0,1,0,1,nessuna
110,-,2,sonetto,ABBA ABBA CDC EDE,-,11,m' impone ancor d' aspro silenzio: or quale,0,1,0,1,1,0,0,1,0,1,nessuna
110,-,3,sonetto,ABBA ABBA CDC EDE,-,11,"avrò da lei, se non l' è noto il male,",0,1,0,1,0,0,0,1,0,1,nessuna
110,-,4,sonetto,ABBA ABBA CDC EDE,-,11,o medicina o refrigerio almeno?,0,0,0,1,0,0,0,1,0,1,nessuna
110,-,5,sonetto,ABBA ABBA CDC EDE,-,11,E com' esser potrà ch' ardendo il seno,0,0,1,0,0,1,0,1,0,1,nessuna
110,-,6,sonetto,ABBA ABBA CDC EDE,-,11,"non si dimostri il mio dolor mortale,",0,0,0,1,0,0,0,1,0,1,nessuna
110,-,7,sonetto,ABBA ABBA CDC EDE,-,11,né traluca la fiamma a quella eguale,0,0,1,0,0,1,0,1,0,1,nessuna
110,-,8,sonetto,ABBA ABBA CDC EDE,-,11,ch' accende i monti sovra 'l mar Tirreno?,0,1,0,1,0,1,0,1,0,1,nessuna
110,-,9,sonetto,ABBA ABBA CDC EDE,-,11,Tacer ben posso e tacerò; ch' io toglia,0,1,0,1,0,0,0,1,0,1,nessuna
110,-,10,sonetto,ABBA ABBA CDC EDE,-,11,sangue a le piaghe e luce al vivo foco,1,0,0,1,0,1,0,1,0,1,nessuna
110,-,11,sonetto,ABBA ABBA CDC EDE,-,11,non brami già: questa è impossibil voglia.,0,1,0,1,1,0,0,1,0,1,nessuna
110,-,12,sonetto,ABBA ABBA CDC EDE,-,11,Troppo spinse pungenti a dentro i colpi,1,0,1,0,0,1,0,1,0,1,nessuna
110,-,13,sonetto,ABBA ABBA CDC EDE,-,11,e troppo ardore accolse in picciol loco;,0,1,0,1,0,1,0,1,0,1,nessuna
110,-,14,sonetto,ABBA ABBA CDC EDE,-,11,"s' apparirà, natura e sé n' incolpi.",0,0,0,1,0,1,0,1,0,1,nessuna
111,-,1,sonetto,ABAB BABA CDE CDE,-,11,Quanto in me di feroce e di severo,1,0,1,0,0,1,0,0,0,1,nessuna
111,-,2,sonetto,ABAB BABA CDE CDE,-,11,"formò Natura io tutto insieme accoglio,",0,1,0,1,0,1,0,1,0,1,nessuna
111,-,3,sonetto,ABAB BABA CDE CDE,-,11,e per mostrarmi in volto aspro e guerriero,0,0,0,1,0,1,1,0,0,1,nessuna
111,-,4,sonetto,ABAB BABA CDE CDE,-,11,et armarme i sembianti il cor ne spoglio.,0,0,1,0,0,1,0,1,0,1,nessuna
111,-,5,sonetto,ABAB BABA CDE CDE,-,11,"Tal per selva ne va, quale io gir soglio,",1,0,1,0,0,1,1,0,1,1,nessuna
111,-,6,sonetto,ABAB BABA CDE CDE,-,11,"cervo con fronte minacciosa altero,",1,0,0,1,0,0,0,1,0,1,nessuna
111,-,7,sonetto,ABAB BABA CDE CDE,-,11,"e non asconde in sé spirto d' orgoglio,",0,0,0,1,0,1,1,0,0,1,nessuna
111,-,8,sonetto,ABAB BABA CDE CDE,-,11,ma del veltro paventa e de l' arciero.,0,0,1,0,0,1,0,0,0,1,nessuna
111,-,9,sonetto,ABAB BABA CDE CDE,-,11,"Ahi, temo io ben chi punge e chi saetta,",0,1,0,1,0,1,0,0,0,1,nessuna
111,-,10,sonetto,ABAB BABA CDE CDE,-,11,e quanto ella il timor ch' ascondo in seno,0,1,1,0,0,1,0,1,0,1,nessuna
111,-,11,sonetto,ABAB BABA CDE CDE,-,11,"tarda a scoprire, tanto a morire io tardo.",1,0,0,1,0,1,0,1,0,1,nessuna
111,-,12,sonetto,ABAB BABA CDE CDE,-,11,"Cela, Amore, il mio dubbio, e fa soggetta",1,0,1,0,0,1,0,0,0,1,nessuna
111,-,13,sonetto,ABAB BABA CDE CDE,-,11,"l' alma a te solo, e non vietar ch' almeno,",1,0,0,1,0,0,0,1,0,1,nessuna
111,-,14,sonetto,ABAB BABA CDE CDE,-,11,"se mercé chiede il cor, minacci il guardo.",0,0,1,1,0,1,0,1,0,1,nessuna
112,-,1,sonetto,ABBA ABBA CDC DCD,-,11,Qual da Cristallo fiammeggiar si vede,0,0,0,1,0,0,0,1,0,1,nessuna
112,-,2,sonetto,ABBA ABBA CDC DCD,-,11,"raggio ch' al sole onde partì ritorna,",1,0,0,1,1,0,0,1,0,1,nessuna
112,-,3,sonetto,ABBA ABBA CDC DCD,-,11,il dolce lume di bellezza adorna,0,1,0,1,0,0,0,1,0,1,nessuna
112,-,4,sonetto,ABBA ABBA CDC DCD,-,11,ch' a me da voi risplende a voi se 'n riede.,0,1,0,1,0,1,0,1,0,1,nessuna
112,-,5,sonetto,ABBA ABBA CDC DCD,-,11,"Donna, specchio son io di vera fede",1,0,1,0,0,1,0,1,0,1,nessuna
112,-,6,sonetto,ABBA ABBA CDC DCD,-,11,"puro et informe, e dove Amor soggiorna",1,0,0,1,0,1,0,1,0,1,nessuna
112,-,7,sonetto,ABBA ABBA CDC DCD,-,11,di sereno splendor m' illustra et orna,0,0,1,0,0,1,0,1,0,1,nessuna
112,-,8,sonetto,ABBA ABBA CDC DCD,-,11,"l' alma vostra beltà, che mia si crede.",1,0,1,0,0,1,0,1,0,1,nessuna
112,-,9,sonetto,ABBA ABBA CDC DCD,-,11,E se non ch' assai spesso il duol la fronte,0,0,1,0,0,1,0,1,0,1,nessuna
